통계연월,통계시도명,통계시군구명,연령,수급자수
202306,전라북도,장수군,9,10
202306,전라북도,장수군,10,11
202306,전라북도,장수군,11,14
202306,전라북도,장수군,12,21
202306,전라북도,장수군,13,23
202306,전라북도,장수군,14,20
202306,전라북도,장수군,15,25
202306,전라북도,장수군,16,24
202306,전라북도,장수군,17,18
202306,전라북도,장수군,18,23
202306,전라북도,장수군,19,16
202306,전라북도,장수군,20,13
202306,전라북도,장수군,21,13
202306,전라북도,장수군,22,13
202306,전라북도,장수군,23,7
202306,전라북도,장수군,24,5
202306,전라북도,장수군,25,6
202306,전라북도,장수군,26,5
202306,전라북도,장수군,27,1
202306,전라북도,장수군,28,6
202306,전라북도,장수군,29,1
202306,전라북도,장수군,30,2
202306,전라북도,장수군,32,1
202306,전라북도,장수군,33,4
202306,전라북도,장수군,34,7
202306,전라북도,장수군,35,1
202306,전라북도,장수군,36,4
202306,전라북도,장수군,37,4
202306,전라북도,장수군,38,5
202306,전라북도,장수군,39,6
202306,전라북도,장수군,40,6
202306,전라북도,장수군,41,13
202306,전라북도,장수군,42,8
202306,전라북도,장수군,43,10
202306,전라북도,장수군,44,10
202306,전라북도,장수군,45,4
202306,전라북도,장수군,46,10
202306,전라북도,장수군,47,16
202306,전라북도,장수군,48,9
202306,전라북도,장수군,49,13
202306,전라북도,장수군,50,22
202306,전라북도,장수군,51,15
202306,전라북도,장수군,52,15
202306,전라북도,장수군,53,21
202306,전라북도,장수군,54,24
202306,전라북도,장수군,55,24
202306,전라북도,장수군,56,20
202306,전라북도,장수군,57,29
202306,전라북도,장수군,58,33
202306,전라북도,장수군,59,15
202306,전라북도,장수군,60,21
202306,전라북도,장수군,61,27
202306,전라북도,장수군,62,24
202306,전라북도,장수군,63,31
202306,전라북도,장수군,64,28
202306,전라북도,장수군,65,19
202306,전라북도,장수군,66,26
202306,전라북도,장수군,67,26
202306,전라북도,장수군,68,22
202306,전라북도,장수군,69,17
202306,전라북도,장수군,70,22
202306,전라북도,장수군,71,21
202306,전라북도,장수군,72,16
202306,전라북도,장수군,73,27
202306,전라북도,장수군,74,19
202306,전라북도,장수군,75,20
202306,전라북도,장수군,76,12
202306,전라북도,장수군,77,9
202306,전라북도,장수군,78,14
202306,전라북도,장수군,79,15
202306,전라북도,장수군,80,27
202306,전라북도,장수군,81,27
202306,전라북도,장수군,82,27
202306,전라북도,장수군,83,23
202306,전라북도,장수군,84,20
202306,전라북도,장수군,85,14
202306,전라북도,장수군,86,25
202306,전라북도,장수군,87,18
202306,전라북도,장수군,88,20
202306,전라북도,장수군,89,17
202306,전라북도,장수군,90,10
202306,전라북도,장수군,91,5
202306,전라북도,장수군,92,6
202306,전라북도,장수군,93,4
202306,전라북도,장수군,94,5
202306,전라북도,장수군,95,4
202306,전라북도,장수군,96,4
202306,전라북도,장수군,97,1
202306,전라북도,장수군,98,2
202306,전라북도,장수군,99,1
202306,전라북도,장수군,101,1
202306,전라북도,장수군,102,1
202306,전라북도,장수군,104,1
202306,전라북도,임실군,0,2
202306,전라북도,임실군,1,1
202306,전라북도,임실군,2,3
202306,전라북도,임실군,3,4
202306,전라북도,임실군,4,4
202306,전라북도,임실군,5,7
202306,전라북도,임실군,6,11
202306,전라북도,임실군,7,15
202306,전라북도,임실군,8,14
202306,전라북도,임실군,9,11
202306,전라북도,임실군,10,15
202306,전라북도,임실군,11,19
202306,전라북도,임실군,12,27
202306,전라북도,임실군,13,26
202306,전라북도,임실군,14,27
202306,전라북도,임실군,15,28
202306,전라북도,임실군,16,30
202306,전라북도,임실군,17,21
202306,전라북도,임실군,18,23
202306,전라북도,임실군,19,9
202306,전라북도,임실군,20,12
202306,전라북도,임실군,21,21
202306,전라북도,임실군,22,10
202306,전라북도,임실군,23,9
202306,전라북도,임실군,24,7
202306,전라북도,임실군,25,3
202306,전라북도,임실군,26,7
202306,전라북도,임실군,27,5
202306,전라북도,임실군,28,2
202306,전라북도,임실군,29,4
202306,전라북도,임실군,30,1
202306,전라북도,임실군,31,2
202306,전라북도,임실군,32,5
202306,전라북도,임실군,33,7
202306,전라북도,임실군,34,9
202306,전라북도,임실군,35,12
202306,전라북도,임실군,36,3
202306,전라북도,임실군,37,14
202306,전라북도,임실군,38,15
202306,전라북도,임실군,39,8
202306,전라북도,임실군,40,11
202306,전라북도,임실군,41,10
202306,전라북도,임실군,42,14
202306,전라북도,임실군,43,14
202306,전라북도,임실군,44,13
202306,전라북도,임실군,45,8
202306,전라북도,임실군,46,12
202306,전라북도,임실군,47,12
202306,전라북도,임실군,48,21
202306,전라북도,임실군,49,21
202306,전라북도,임실군,50,21
202306,전라북도,임실군,51,28
202306,전라북도,임실군,52,22
202306,전라북도,임실군,53,28
202306,전라북도,임실군,54,38
202306,전라북도,임실군,55,29
202306,전라북도,임실군,56,22
202306,전라북도,임실군,57,25
202306,전라북도,임실군,58,24
202306,전라북도,임실군,59,30
202306,전라북도,임실군,60,29
202306,전라북도,임실군,61,27
202306,전라북도,임실군,62,28
202306,전라북도,임실군,63,47
202306,전라북도,임실군,64,35
202306,전라북도,임실군,65,21
202306,전라북도,임실군,66,25
202306,전라북도,임실군,67,29
202306,전라북도,임실군,68,56
202306,전라북도,임실군,69,27
202306,전라북도,임실군,70,26
202306,전라북도,임실군,71,27
202306,전라북도,임실군,72,28
202306,전라북도,임실군,73,38
202306,전라북도,임실군,74,30
202306,전라북도,임실군,75,38
202306,전라북도,임실군,76,31
202306,전라북도,임실군,77,23
202306,전라북도,임실군,78,30
202306,전라북도,임실군,79,27
202306,전라북도,임실군,80,44
202306,전라북도,임실군,81,62
202306,전라북도,임실군,82,43
202306,전라북도,임실군,83,50
202306,전라북도,임실군,84,42
202306,전라북도,임실군,85,44
202306,전라북도,임실군,86,60
202306,전라북도,임실군,87,44
202306,전라북도,임실군,88,44
202306,전라북도,임실군,89,30
202306,전라북도,임실군,90,26
202306,전라북도,임실군,91,25
202306,전라북도,임실군,92,21
202306,전라북도,임실군,93,14
202306,전라북도,임실군,94,16
202306,전라북도,임실군,95,8
202306,전라북도,임실군,96,10
202306,전라북도,임실군,97,4
202306,전라북도,임실군,98,3
202306,전라북도,임실군,99,1
202306,전라북도,임실군,100,1
202306,전라북도,임실군,102,1
202306,전라북도,임실군,104,2
202306,전라북도,순창군,1,2
202306,전라북도,순창군,2,6
202306,전라북도,순창군,3,7
202306,전라북도,순창군,4,6
202306,전라북도,순창군,5,6
202306,전라북도,순창군,6,1
202306,전라북도,순창군,7,17
202306,전라북도,순창군,8,8
202306,전라북도,순창군,9,15
202306,전라북도,순창군,10,12
202306,전라북도,순창군,11,20
202306,전라북도,순창군,12,27
202306,전라북도,순창군,13,23
202306,전라북도,순창군,14,19
202306,전라북도,순창군,15,25
202306,전라북도,순창군,16,27
202306,전라북도,순창군,17,23
202306,전라북도,순창군,18,27
202306,전라북도,순창군,19,19
202306,전라북도,순창군,20,14
202306,전라북도,순창군,21,14
202306,전라북도,순창군,22,16
202306,전라북도,순창군,23,16
202306,전라북도,순창군,24,10
202306,전라북도,순창군,25,16
202306,전라북도,순창군,26,8
202306,전라북도,순창군,27,4
202306,전라북도,순창군,28,1
202306,전라북도,순창군,29,2
202306,전라북도,순창군,30,5
202306,전라북도,순창군,31,5
202306,전라북도,순창군,32,1
202306,전라북도,순창군,33,5
202306,전라북도,순창군,34,4
202306,전라북도,순창군,35,6
202306,전라북도,순창군,36,9
202306,전라북도,순창군,37,15
202306,전라북도,순창군,38,7
202306,전라북도,순창군,39,5
202306,전라북도,순창군,40,13
202306,전라북도,순창군,41,11
202306,전라북도,순창군,42,13
202306,전라북도,순창군,43,16
202306,전라북도,순창군,44,10
202306,전라북도,순창군,45,18
202306,전라북도,순창군,46,11
202306,전라북도,순창군,47,20
202306,전라북도,순창군,48,18
202306,전라북도,순창군,49,15
202306,전라북도,순창군,50,27
202306,전라북도,순창군,51,20
202306,전라북도,순창군,52,14
202306,전라북도,순창군,53,25
202306,전라북도,순창군,54,29
202306,전라북도,순창군,55,21
202306,전라북도,순창군,56,27
202306,전라북도,순창군,57,25
202306,전라북도,순창군,58,24
202306,전라북도,순창군,59,28
202306,전라북도,순창군,60,27
202306,전라북도,순창군,61,27
202306,전라북도,순창군,62,33
202306,전라북도,순창군,63,34
202306,전라북도,순창군,64,31
202306,전라북도,순창군,65,21
202306,전라북도,순창군,66,16
202306,전라북도,순창군,67,29
202306,전라북도,순창군,68,33
202306,전라북도,순창군,69,29
202306,전라북도,순창군,70,25
202306,전라북도,순창군,71,15
202306,전라북도,순창군,72,27
202306,전라북도,순창군,73,25
202306,전라북도,순창군,74,26
202306,전라북도,순창군,75,30
202306,전라북도,순창군,76,34
202306,전라북도,순창군,77,26
202306,전라북도,순창군,78,25
202306,전라북도,순창군,79,31
202306,전라북도,순창군,80,37
202306,전라북도,순창군,81,50
202306,전라북도,순창군,82,34
202306,전라북도,순창군,83,49
202306,전라북도,순창군,84,39
202306,전라북도,순창군,85,47
202306,전라북도,순창군,86,32
202306,전라북도,순창군,87,35
202306,전라북도,순창군,88,34
202306,전라북도,순창군,89,35
202306,전라북도,순창군,90,15
202306,전라북도,순창군,91,16
202306,전라북도,순창군,92,16
202306,전라북도,순창군,93,13
202306,전라북도,순창군,94,7
202306,전라북도,순창군,95,10
202306,전라북도,순창군,96,5
202306,전라북도,순창군,97,6
202306,전라북도,순창군,98,1
202306,전라북도,순창군,99,1
202306,전라북도,순창군,103,1
202306,전라북도,고창군,0,3
202306,전라북도,고창군,1,8
202306,전라북도,고창군,2,1
202306,전라북도,고창군,3,12
202306,전라북도,고창군,4,9
202306,전라북도,고창군,5,4
202306,전라북도,고창군,6,17
202306,전라북도,고창군,7,21
202306,전라북도,고창군,8,25
202306,전라북도,고창군,9,36
202306,전라북도,고창군,10,26
202306,전라북도,고창군,11,25
202306,전라북도,고창군,12,42
202306,전라북도,고창군,13,48
202306,전라북도,고창군,14,51
202306,전라북도,고창군,15,53
202306,전라북도,고창군,16,52
202306,전라북도,고창군,17,42
202306,전라북도,고창군,18,35
202306,전라북도,고창군,19,26
202306,전라북도,고창군,20,28
202306,전라북도,고창군,21,25
202306,전라북도,고창군,22,16
202306,전라북도,고창군,23,18
202306,전라북도,고창군,24,12
202306,전라북도,고창군,25,10
202306,전라북도,고창군,26,7
202306,전라북도,고창군,27,10
202306,전라북도,고창군,28,6
202306,전라북도,고창군,29,7
202306,전라북도,고창군,30,6
202306,전라북도,고창군,31,10
202306,전라북도,고창군,32,6
202306,전라북도,고창군,33,5
202306,전라북도,고창군,34,4
202306,전라북도,고창군,35,6
202306,전라북도,고창군,36,10
202306,전라북도,고창군,37,10
202306,전라북도,고창군,38,13
202306,전라북도,고창군,39,19
202306,전라북도,고창군,40,18
202306,전라북도,고창군,41,15
202306,전라북도,고창군,42,26
202306,전라북도,고창군,43,22
202306,전라북도,고창군,44,20
202306,전라북도,고창군,45,31
202306,전라북도,고창군,46,23
202306,전라북도,고창군,47,29
202306,전라북도,고창군,48,23
202306,전라북도,고창군,49,38
202306,전라북도,고창군,50,42
202306,전라북도,고창군,51,43
202306,전라북도,고창군,52,48
202306,전라북도,고창군,53,41
202306,전라북도,고창군,54,58
202306,전라북도,고창군,55,39
202306,전라북도,고창군,56,54
202306,전라북도,고창군,57,56
202306,전라북도,고창군,58,58
202306,전라북도,고창군,59,43
202306,전라북도,고창군,60,61
202306,전라북도,고창군,61,58
202306,전라북도,고창군,62,72
202306,전라북도,고창군,63,59
202306,전라북도,고창군,64,62
202306,전라북도,고창군,65,66
202306,전라북도,고창군,66,58
202306,전라북도,고창군,67,65
202306,전라북도,고창군,68,78
202306,전라북도,고창군,69,50
202306,전라북도,고창군,70,53
202306,전라북도,고창군,71,48
202306,전라북도,고창군,72,47
202306,전라북도,고창군,73,63
202306,전라북도,고창군,74,57
202306,전라북도,고창군,75,68
202306,전라북도,고창군,76,57
202306,전라북도,고창군,77,46
202306,전라북도,고창군,78,43
202306,전라북도,고창군,79,63
202306,전라북도,고창군,80,80
202306,전라북도,고창군,81,94
202306,전라북도,고창군,82,77
202306,전라북도,고창군,83,72
202306,전라북도,고창군,84,85
202306,전라북도,고창군,85,63
202306,전라북도,고창군,86,64
202306,전라북도,고창군,87,67
202306,전라북도,고창군,88,70
202306,전라북도,고창군,89,58
202306,전라북도,고창군,90,44
202306,전라북도,고창군,91,41
202306,전라북도,고창군,92,24
202306,전라북도,고창군,93,37
202306,전라북도,고창군,94,22
202306,전라북도,고창군,95,16
202306,전라북도,고창군,96,15
202306,전라북도,고창군,97,10
202306,전라북도,고창군,98,7
202306,전라북도,고창군,99,1
202306,전라북도,고창군,100,6
202306,전라북도,고창군,101,3
202306,전라북도,부안군,0,2
202306,전라북도,부안군,1,1
202306,전라북도,부안군,2,4
202306,전라북도,부안군,3,4
202306,전라북도,부안군,4,4
202306,전라북도,부안군,5,7
202306,전라북도,부안군,6,18
202306,전라북도,부안군,7,17
202306,전라북도,부안군,8,26
202306,전라북도,부안군,9,18
202306,전라북도,부안군,10,28
202306,전라북도,부안군,11,21
202306,전라북도,부안군,12,40
202306,전라북도,부안군,13,28
202306,전라북도,부안군,14,34
202306,전라북도,부안군,15,34
202306,전라북도,부안군,16,30
202306,전라북도,부안군,17,34
202306,전라북도,부안군,18,33
202306,전라북도,부안군,19,22
202306,전라북도,부안군,20,20
202306,전라북도,부안군,21,21
202306,전라북도,부안군,22,26
202306,전라북도,부안군,23,17
202306,전라북도,부안군,24,7
202306,전라북도,부안군,25,11
202306,전라북도,부안군,26,6
202306,전라북도,부안군,27,1
202306,전라북도,부안군,28,6
202306,전라북도,부안군,29,7
202306,전라북도,부안군,30,5
202306,전라북도,부안군,31,3
202306,전라북도,부안군,32,10
202306,전라북도,부안군,33,7
202306,전라북도,부안군,34,6
202306,전라북도,부안군,35,10
202306,전라북도,부안군,36,4
202306,전라북도,부안군,37,16
202306,전라북도,부안군,38,15
202306,전라북도,부안군,39,17
202306,전라북도,부안군,40,18
202306,전라북도,부안군,41,13
202306,전라북도,부안군,42,19
202306,전라북도,부안군,43,28
202306,전라북도,부안군,44,14
202306,전라북도,부안군,45,35
202306,전라북도,부안군,46,26
202306,전라북도,부안군,47,14
202306,전라북도,부안군,48,26
202306,전라북도,부안군,49,25
202306,전라북도,부안군,50,43
202306,전라북도,부안군,51,43
202306,전라북도,부안군,52,31
202306,전라북도,부안군,53,44
202306,전라북도,부안군,54,57
202306,전라북도,부안군,55,45
202306,전라북도,부안군,56,58
202306,전라북도,부안군,57,53
202306,전라북도,부안군,58,36
202306,전라북도,부안군,59,58
202306,전라북도,부안군,60,49
202306,전라북도,부안군,61,44
202306,전라북도,부안군,62,68
202306,전라북도,부안군,63,70
202306,전라북도,부안군,64,56
202306,전라북도,부안군,65,91
202306,전라북도,부안군,66,69
202306,전라북도,부안군,67,66
202306,전라북도,부안군,68,91
202306,전라북도,부안군,69,60
202306,전라북도,부안군,70,65
202306,전라북도,부안군,71,65
202306,전라북도,부안군,72,69
202306,전라북도,부안군,73,75
202306,전라북도,부안군,74,73
202306,전라북도,부안군,75,69
202306,전라북도,부안군,76,85
202306,전라북도,부안군,77,65
202306,전라북도,부안군,78,77
202306,전라북도,부안군,79,64
202306,전라북도,부안군,80,99
202306,전라북도,부안군,81,91
202306,전라북도,부안군,82,68
202306,전라북도,부안군,83,72
202306,전라북도,부안군,84,85
202306,전라북도,부안군,85,62
202306,전라북도,부안군,86,62
202306,전라북도,부안군,87,54
202306,전라북도,부안군,88,49
202306,전라북도,부안군,89,34
202306,전라북도,부안군,90,38
202306,전라북도,부안군,91,20
202306,전라북도,부안군,92,15
202306,전라북도,부안군,93,17
202306,전라북도,부안군,94,14
202306,전라북도,부안군,95,8
202306,전라북도,부안군,96,7
202306,전라북도,부안군,97,3
202306,전라북도,부안군,98,1
202306,전라북도,부안군,99,1
202306,전라북도,부안군,100,1
202306,전라북도,부안군,101,1
202306,전라북도,부안군,102,1
202306,전라북도,부안군,105,1
202306,전라북도,부안군,111,1
202306,전라남도,목포시,0,40
202306,전라남도,목포시,1,35
202306,전라남도,목포시,2,48
202306,전라남도,목포시,3,65
202306,전라남도,목포시,4,78
202306,전라남도,목포시,5,79
202306,전라남도,목포시,6,122
202306,전라남도,목포시,7,184
202306,전라남도,목포시,8,192
202306,전라남도,목포시,9,205
202306,전라남도,목포시,10,263
202306,전라남도,목포시,11,262
202306,전라남도,목포시,12,287
202306,전라남도,목포시,13,296
202306,전라남도,목포시,14,277
202306,전라남도,목포시,15,293
202306,전라남도,목포시,16,279
202306,전라남도,목포시,17,255
202306,전라남도,목포시,18,223
202306,전라남도,목포시,19,214
202306,전라남도,목포시,20,151
202306,전라남도,목포시,21,181
202306,전라남도,목포시,22,205
202306,전라남도,목포시,23,163
202306,전라남도,목포시,24,139
202306,전라남도,목포시,25,104
202306,전라남도,목포시,26,90
202306,전라남도,목포시,27,72
202306,전라남도,목포시,28,68
202306,전라남도,목포시,29,77
202306,전라남도,목포시,30,62
202306,전라남도,목포시,31,69
202306,전라남도,목포시,32,56
202306,전라남도,목포시,33,90
202306,전라남도,목포시,34,74
202306,전라남도,목포시,35,81
202306,전라남도,목포시,36,68
202306,전라남도,목포시,37,105
202306,전라남도,목포시,38,130
202306,전라남도,목포시,39,153
202306,전라남도,목포시,40,144
202306,전라남도,목포시,41,177
202306,전라남도,목포시,42,187
202306,전라남도,목포시,43,172
202306,전라남도,목포시,44,178
202306,전라남도,목포시,45,157
202306,전라남도,목포시,46,199
202306,전라남도,목포시,47,174
202306,전라남도,목포시,48,221
202306,전라남도,목포시,49,254
202306,전라남도,목포시,50,228
202306,전라남도,목포시,51,234
202306,전라남도,목포시,52,256
202306,전라남도,목포시,53,242
202306,전라남도,목포시,54,267
202306,전라남도,목포시,55,257
202306,전라남도,목포시,56,232
202306,전라남도,목포시,57,243
202306,전라남도,목포시,58,265
202306,전라남도,목포시,59,256
202306,전라남도,목포시,60,305
202306,전라남도,목포시,61,257
202306,전라남도,목포시,62,292
202306,전라남도,목포시,63,321
202306,전라남도,목포시,64,292
202306,전라남도,목포시,65,303
202306,전라남도,목포시,66,298
202306,전라남도,목포시,67,311
202306,전라남도,목포시,68,325
202306,전라남도,목포시,69,236
202306,전라남도,목포시,70,261
202306,전라남도,목포시,71,291
202306,전라남도,목포시,72,248
202306,전라남도,목포시,73,276
202306,전라남도,목포시,74,236
202306,전라남도,목포시,75,272
202306,전라남도,목포시,76,288
202306,전라남도,목포시,77,228
202306,전라남도,목포시,78,266
202306,전라남도,목포시,79,237
202306,전라남도,목포시,80,289
202306,전라남도,목포시,81,288
202306,전라남도,목포시,82,248
202306,전라남도,목포시,83,233
202306,전라남도,목포시,84,213
202306,전라남도,목포시,85,197
202306,전라남도,목포시,86,151
202306,전라남도,목포시,87,139
202306,전라남도,목포시,88,104
202306,전라남도,목포시,89,118
202306,전라남도,목포시,90,86
202306,전라남도,목포시,91,58
202306,전라남도,목포시,92,46
202306,전라남도,목포시,93,41
202306,전라남도,목포시,94,20
202306,전라남도,목포시,95,28
202306,전라남도,목포시,96,17
202306,전라남도,목포시,97,8
202306,전라남도,목포시,98,5
202306,전라남도,목포시,99,4
202306,전라남도,목포시,100,5
202306,전라남도,목포시,101,1
202306,전라남도,목포시,102,2
202306,전라남도,목포시,108,1
202306,전라남도,목포시,113,1
202306,전라남도,여수시,0,7
202306,전라남도,여수시,1,11
202306,전라남도,여수시,2,16
202306,전라남도,여수시,3,31
202306,전라남도,여수시,4,29
202306,전라남도,여수시,5,45
202306,전라남도,여수시,6,61
202306,전라남도,여수시,7,83
202306,전라남도,여수시,8,98
202306,전라남도,여수시,9,107
202306,전라남도,여수시,10,139
202306,전라남도,여수시,11,153
202306,전라남도,여수시,12,162
202306,전라남도,여수시,13,165
202306,전라남도,여수시,14,156
202306,전라남도,여수시,15,181
202306,전라남도,여수시,16,174
202306,전라남도,여수시,17,158
202306,전라남도,여수시,18,134
202306,전라남도,여수시,19,104
202306,전라남도,여수시,20,63
202306,전라남도,여수시,21,85
202306,전라남도,여수시,22,77
202306,전라남도,여수시,23,63
202306,전라남도,여수시,24,58
202306,전라남도,여수시,25,46
202306,전라남도,여수시,26,42
202306,전라남도,여수시,27,39
202306,전라남도,여수시,28,26
202306,전라남도,여수시,29,28
202306,전라남도,여수시,30,49
202306,전라남도,여수시,31,42
202306,전라남도,여수시,32,34
202306,전라남도,여수시,33,44
202306,전라남도,여수시,34,42
202306,전라남도,여수시,35,45
202306,전라남도,여수시,36,41
202306,전라남도,여수시,37,69
202306,전라남도,여수시,38,63
202306,전라남도,여수시,39,74
202306,전라남도,여수시,40,84
202306,전라남도,여수시,41,92
202306,전라남도,여수시,42,120
202306,전라남도,여수시,43,112
202306,전라남도,여수시,44,103
202306,전라남도,여수시,45,115
202306,전라남도,여수시,46,115
202306,전라남도,여수시,47,126
202306,전라남도,여수시,48,136
202306,전라남도,여수시,49,147
202306,전라남도,여수시,50,151
202306,전라남도,여수시,51,138
202306,전라남도,여수시,52,168
202306,전라남도,여수시,53,152
202306,전라남도,여수시,54,187
202306,전라남도,여수시,55,181
202306,전라남도,여수시,56,175
202306,전라남도,여수시,57,204
202306,전라남도,여수시,58,192
202306,전라남도,여수시,59,198
202306,전라남도,여수시,60,232
202306,전라남도,여수시,61,222
202306,전라남도,여수시,62,283
202306,전라남도,여수시,63,268
202306,전라남도,여수시,64,280
202306,전라남도,여수시,65,270
202306,전라남도,여수시,66,254
202306,전라남도,여수시,67,216
202306,전라남도,여수시,68,334
202306,전라남도,여수시,69,234
202306,전라남도,여수시,70,216
202306,전라남도,여수시,71,236
202306,전라남도,여수시,72,220
202306,전라남도,여수시,73,217
202306,전라남도,여수시,74,233
202306,전라남도,여수시,75,273
202306,전라남도,여수시,76,281
202306,전라남도,여수시,77,179
202306,전라남도,여수시,78,203
202306,전라남도,여수시,79,196
202306,전라남도,여수시,80,258
202306,전라남도,여수시,81,235
202306,전라남도,여수시,82,235
202306,전라남도,여수시,83,248
202306,전라남도,여수시,84,203
202306,전라남도,여수시,85,175
202306,전라남도,여수시,86,164
202306,전라남도,여수시,87,138
202306,전라남도,여수시,88,99
202306,전라남도,여수시,89,108
202306,전라남도,여수시,90,91
202306,전라남도,여수시,91,66
202306,전라남도,여수시,92,61
202306,전라남도,여수시,93,59
202306,전라남도,여수시,94,46
202306,전라남도,여수시,95,18
202306,전라남도,여수시,96,18
202306,전라남도,여수시,97,9
202306,전라남도,여수시,98,10
202306,전라남도,여수시,99,11
202306,전라남도,여수시,100,3
202306,전라남도,여수시,101,8
202306,전라남도,여수시,103,1
202306,전라남도,여수시,105,1
202306,전라남도,순천시,0,6
202306,전라남도,순천시,1,23
202306,전라남도,순천시,2,31
202306,전라남도,순천시,3,32
202306,전라남도,순천시,4,33
202306,전라남도,순천시,5,39
202306,전라남도,순천시,6,74
202306,전라남도,순천시,7,102
202306,전라남도,순천시,8,107
202306,전라남도,순천시,9,92
202306,전라남도,순천시,10,129
202306,전라남도,순천시,11,120
202306,전라남도,순천시,12,157
202306,전라남도,순천시,13,142
202306,전라남도,순천시,14,159
202306,전라남도,순천시,15,162
202306,전라남도,순천시,16,146
202306,전라남도,순천시,17,145
202306,전라남도,순천시,18,140
202306,전라남도,순천시,19,106
202306,전라남도,순천시,20,93
202306,전라남도,순천시,21,78
202306,전라남도,순천시,22,87
202306,전라남도,순천시,23,70
202306,전라남도,순천시,24,55
202306,전라남도,순천시,25,60
202306,전라남도,순천시,26,46
202306,전라남도,순천시,27,43
202306,전라남도,순천시,28,32
202306,전라남도,순천시,29,27
202306,전라남도,순천시,30,33
202306,전라남도,순천시,31,42
202306,전라남도,순천시,32,41
202306,전라남도,순천시,33,46
202306,전라남도,순천시,34,44
202306,전라남도,순천시,35,47
202306,전라남도,순천시,36,66
202306,전라남도,순천시,37,55
202306,전라남도,순천시,38,48
202306,전라남도,순천시,39,78
202306,전라남도,순천시,40,84
202306,전라남도,순천시,41,85
202306,전라남도,순천시,42,110
202306,전라남도,순천시,43,66
202306,전라남도,순천시,44,98
202306,전라남도,순천시,45,87
202306,전라남도,순천시,46,107
202306,전라남도,순천시,47,107
202306,전라남도,순천시,48,109
202306,전라남도,순천시,49,133
202306,전라남도,순천시,50,150
202306,전라남도,순천시,51,135
202306,전라남도,순천시,52,142
202306,전라남도,순천시,53,151
202306,전라남도,순천시,54,178
202306,전라남도,순천시,55,156
202306,전라남도,순천시,56,165
202306,전라남도,순천시,57,162
202306,전라남도,순천시,58,152
202306,전라남도,순천시,59,162
202306,전라남도,순천시,60,194
202306,전라남도,순천시,61,198
202306,전라남도,순천시,62,209
202306,전라남도,순천시,63,211
202306,전라남도,순천시,64,208
202306,전라남도,순천시,65,198
202306,전라남도,순천시,66,200
202306,전라남도,순천시,67,193
202306,전라남도,순천시,68,237
202306,전라남도,순천시,69,178
202306,전라남도,순천시,70,171
202306,전라남도,순천시,71,200
202306,전라남도,순천시,72,162
202306,전라남도,순천시,73,182
202306,전라남도,순천시,74,172
202306,전라남도,순천시,75,146
202306,전라남도,순천시,76,161
202306,전라남도,순천시,77,97
202306,전라남도,순천시,78,124
202306,전라남도,순천시,79,124
202306,전라남도,순천시,80,182
202306,전라남도,순천시,81,164
202306,전라남도,순천시,82,140
202306,전라남도,순천시,83,175
202306,전라남도,순천시,84,160
202306,전라남도,순천시,85,157
202306,전라남도,순천시,86,133
202306,전라남도,순천시,87,139
202306,전라남도,순천시,88,117
202306,전라남도,순천시,89,93
202306,전라남도,순천시,90,80
202306,전라남도,순천시,91,68
202306,전라남도,순천시,92,65
202306,전라남도,순천시,93,59
202306,전라남도,순천시,94,32
202306,전라남도,순천시,95,33
202306,전라남도,순천시,96,14
202306,전라남도,순천시,97,14
202306,전라남도,순천시,98,9
202306,전라남도,순천시,99,3
202306,전라남도,순천시,100,7
202306,전라남도,순천시,101,2
202306,전라남도,순천시,102,1
202306,전라남도,나주시,0,12
202306,전라남도,나주시,1,13
202306,전라남도,나주시,2,22
202306,전라남도,나주시,3,18
202306,전라남도,나주시,4,22
202306,전라남도,나주시,5,34
202306,전라남도,나주시,6,44
202306,전라남도,나주시,7,62
202306,전라남도,나주시,8,56
202306,전라남도,나주시,9,78
202306,전라남도,나주시,10,75
202306,전라남도,나주시,11,102
202306,전라남도,나주시,12,95
202306,전라남도,나주시,13,81
202306,전라남도,나주시,14,76
202306,전라남도,나주시,15,91
202306,전라남도,나주시,16,85
202306,전라남도,나주시,17,90
202306,전라남도,나주시,18,75
202306,전라남도,나주시,19,59
202306,전라남도,나주시,20,43
202306,전라남도,나주시,21,30
202306,전라남도,나주시,22,34
202306,전라남도,나주시,23,35
202306,전라남도,나주시,24,29
202306,전라남도,나주시,25,20
202306,전라남도,나주시,26,17
202306,전라남도,나주시,27,12
202306,전라남도,나주시,28,15
202306,전라남도,나주시,29,19
202306,전라남도,나주시,30,15
202306,전라남도,나주시,31,12
202306,전라남도,나주시,32,18
202306,전라남도,나주시,33,22
202306,전라남도,나주시,34,21
202306,전라남도,나주시,35,25
202306,전라남도,나주시,36,34
202306,전라남도,나주시,37,30
202306,전라남도,나주시,38,30
202306,전라남도,나주시,39,30
202306,전라남도,나주시,40,44
202306,전라남도,나주시,41,47
202306,전라남도,나주시,42,59
202306,전라남도,나주시,43,56
202306,전라남도,나주시,44,50
202306,전라남도,나주시,45,44
202306,전라남도,나주시,46,55
202306,전라남도,나주시,47,63
202306,전라남도,나주시,48,61
202306,전라남도,나주시,49,67
202306,전라남도,나주시,50,70
202306,전라남도,나주시,51,61
202306,전라남도,나주시,52,80
202306,전라남도,나주시,53,70
202306,전라남도,나주시,54,87
202306,전라남도,나주시,55,75
202306,전라남도,나주시,56,75
202306,전라남도,나주시,57,89
