통계연월,통계시도명,통계시군구명,연령,수급자수
202307,전라북도,김제시,23,47
202307,전라북도,김제시,24,29
202307,전라북도,김제시,25,31
202307,전라북도,김제시,26,35
202307,전라북도,김제시,27,28
202307,전라북도,김제시,28,20
202307,전라북도,김제시,29,27
202307,전라북도,김제시,30,18
202307,전라북도,김제시,31,23
202307,전라북도,김제시,32,18
202307,전라북도,김제시,33,26
202307,전라북도,김제시,34,27
202307,전라북도,김제시,35,21
202307,전라북도,김제시,36,21
202307,전라북도,김제시,37,32
202307,전라북도,김제시,38,37
202307,전라북도,김제시,39,38
202307,전라북도,김제시,40,47
202307,전라북도,김제시,41,48
202307,전라북도,김제시,42,39
202307,전라북도,김제시,43,61
202307,전라북도,김제시,44,58
202307,전라북도,김제시,45,65
202307,전라북도,김제시,46,66
202307,전라북도,김제시,47,72
202307,전라북도,김제시,48,83
202307,전라북도,김제시,49,89
202307,전라북도,김제시,50,82
202307,전라북도,김제시,51,83
202307,전라북도,김제시,52,101
202307,전라북도,김제시,53,102
202307,전라북도,김제시,54,101
202307,전라북도,김제시,55,100
202307,전라북도,김제시,56,97
202307,전라북도,김제시,57,123
202307,전라북도,김제시,58,117
202307,전라북도,김제시,59,102
202307,전라북도,김제시,60,146
202307,전라북도,김제시,61,129
202307,전라북도,김제시,62,152
202307,전라북도,김제시,63,155
202307,전라북도,김제시,64,141
202307,전라북도,김제시,65,155
202307,전라북도,김제시,66,172
202307,전라북도,김제시,67,155
202307,전라북도,김제시,68,172
202307,전라북도,김제시,69,134
202307,전라북도,김제시,70,113
202307,전라북도,김제시,71,149
202307,전라북도,김제시,72,132
202307,전라북도,김제시,73,144
202307,전라북도,김제시,74,133
202307,전라북도,김제시,75,150
202307,전라북도,김제시,76,183
202307,전라북도,김제시,77,101
202307,전라북도,김제시,78,130
202307,전라북도,김제시,79,136
202307,전라북도,김제시,80,157
202307,전라북도,김제시,81,210
202307,전라북도,김제시,82,155
202307,전라북도,김제시,83,156
202307,전라북도,김제시,84,151
202307,전라북도,김제시,85,152
202307,전라북도,김제시,86,150
202307,전라북도,김제시,87,167
202307,전라북도,김제시,88,129
202307,전라북도,김제시,89,109
202307,전라북도,김제시,90,86
202307,전라북도,김제시,91,55
202307,전라북도,김제시,92,52
202307,전라북도,김제시,93,54
202307,전라북도,김제시,94,32
202307,전라북도,김제시,95,30
202307,전라북도,김제시,96,11
202307,전라북도,김제시,97,10
202307,전라북도,김제시,98,8
202307,전라북도,김제시,99,4
202307,전라북도,김제시,100,7
202307,전라북도,김제시,101,4
202307,전라북도,김제시,102,1
202307,전라북도,김제시,103,1
202307,전라북도,김제시,104,2
202307,전라북도,김제시,106,1
202307,전라북도,완주군,0,7
202307,전라북도,완주군,1,13
202307,전라북도,완주군,2,20
202307,전라북도,완주군,3,19
202307,전라북도,완주군,4,34
202307,전라북도,완주군,5,37
202307,전라북도,완주군,6,46
202307,전라북도,완주군,7,66
202307,전라북도,완주군,8,71
202307,전라북도,완주군,9,73
202307,전라북도,완주군,10,72
202307,전라북도,완주군,11,86
202307,전라북도,완주군,12,92
202307,전라북도,완주군,13,96
202307,전라북도,완주군,14,94
202307,전라북도,완주군,15,95
202307,전라북도,완주군,16,112
202307,전라북도,완주군,17,120
202307,전라북도,완주군,18,98
202307,전라북도,완주군,19,69
202307,전라북도,완주군,20,47
202307,전라북도,완주군,21,55
202307,전라북도,완주군,22,48
202307,전라북도,완주군,23,47
202307,전라북도,완주군,24,39
202307,전라북도,완주군,25,22
202307,전라북도,완주군,26,24
202307,전라북도,완주군,27,25
202307,전라북도,완주군,28,18
202307,전라북도,완주군,29,18
202307,전라북도,완주군,30,27
202307,전라북도,완주군,31,30
202307,전라북도,완주군,32,22
202307,전라북도,완주군,33,16
202307,전라북도,완주군,34,19
202307,전라북도,완주군,35,31
202307,전라북도,완주군,36,29
202307,전라북도,완주군,37,42
202307,전라북도,완주군,38,36
202307,전라북도,완주군,39,48
202307,전라북도,완주군,40,49
202307,전라북도,완주군,41,50
202307,전라북도,완주군,42,51
202307,전라북도,완주군,43,57
202307,전라북도,완주군,44,59
202307,전라북도,완주군,45,61
202307,전라북도,완주군,46,70
202307,전라북도,완주군,47,70
202307,전라북도,완주군,48,59
202307,전라북도,완주군,49,68
202307,전라북도,완주군,50,78
202307,전라북도,완주군,51,82
202307,전라북도,완주군,52,79
202307,전라북도,완주군,53,79
202307,전라북도,완주군,54,82
202307,전라북도,완주군,55,82
202307,전라북도,완주군,56,95
202307,전라북도,완주군,57,89
202307,전라북도,완주군,58,78
202307,전라북도,완주군,59,89
202307,전라북도,완주군,60,84
202307,전라북도,완주군,61,99
202307,전라북도,완주군,62,97
202307,전라북도,완주군,63,126
202307,전라북도,완주군,64,87
202307,전라북도,완주군,65,114
202307,전라북도,완주군,66,113
202307,전라북도,완주군,67,120
202307,전라북도,완주군,68,121
202307,전라북도,완주군,69,106
202307,전라북도,완주군,70,83
202307,전라북도,완주군,71,78
202307,전라북도,완주군,72,83
202307,전라북도,완주군,73,96
202307,전라북도,완주군,74,99
202307,전라북도,완주군,75,80
202307,전라북도,완주군,76,104
202307,전라북도,완주군,77,83
202307,전라북도,완주군,78,84
202307,전라북도,완주군,79,75
202307,전라북도,완주군,80,97
202307,전라북도,완주군,81,112
202307,전라북도,완주군,82,78
202307,전라북도,완주군,83,101
202307,전라북도,완주군,84,83
202307,전라북도,완주군,85,85
202307,전라북도,완주군,86,68
202307,전라북도,완주군,87,61
202307,전라북도,완주군,88,75
202307,전라북도,완주군,89,48
202307,전라북도,완주군,90,47
202307,전라북도,완주군,91,39
202307,전라북도,완주군,92,26
202307,전라북도,완주군,93,27
202307,전라북도,완주군,94,17
202307,전라북도,완주군,95,13
202307,전라북도,완주군,96,13
202307,전라북도,완주군,97,7
202307,전라북도,완주군,98,3
202307,전라북도,완주군,99,1
202307,전라북도,완주군,100,4
202307,전라북도,완주군,101,2
202307,전라북도,완주군,103,2
202307,전라북도,진안군,0,3
202307,전라북도,진안군,1,1
202307,전라북도,진안군,2,5
202307,전라북도,진안군,3,3
202307,전라북도,진안군,4,2
202307,전라북도,진안군,5,6
202307,전라북도,진안군,6,2
202307,전라북도,진안군,7,7
202307,전라북도,진안군,8,6
202307,전라북도,진안군,9,13
202307,전라북도,진안군,10,13
202307,전라북도,진안군,11,12
202307,전라북도,진안군,12,30
202307,전라북도,진안군,13,17
202307,전라북도,진안군,14,27
202307,전라북도,진안군,15,14
202307,전라북도,진안군,16,22
202307,전라북도,진안군,17,20
202307,전라북도,진안군,18,13
202307,전라북도,진안군,19,9
202307,전라북도,진안군,20,15
202307,전라북도,진안군,21,6
202307,전라북도,진안군,22,10
202307,전라북도,진안군,23,13
202307,전라북도,진안군,24,5
202307,전라북도,진안군,25,6
202307,전라북도,진안군,26,10
202307,전라북도,진안군,27,3
202307,전라북도,진안군,28,9
202307,전라북도,진안군,29,1
202307,전라북도,진안군,30,2
202307,전라북도,진안군,31,5
202307,전라북도,진안군,32,6
202307,전라북도,진안군,33,8
202307,전라북도,진안군,34,4
202307,전라북도,진안군,35,4
202307,전라북도,진안군,36,6
202307,전라북도,진안군,37,9
202307,전라북도,진안군,38,4
202307,전라북도,진안군,39,6
202307,전라북도,진안군,40,4
202307,전라북도,진안군,41,5
202307,전라북도,진안군,42,15
202307,전라북도,진안군,43,10
202307,전라북도,진안군,44,9
202307,전라북도,진안군,45,18
202307,전라북도,진안군,46,12
202307,전라북도,진안군,47,10
202307,전라북도,진안군,48,12
202307,전라북도,진안군,49,15
202307,전라북도,진안군,50,16
202307,전라북도,진안군,51,14
202307,전라북도,진안군,52,22
202307,전라북도,진안군,53,16
202307,전라북도,진안군,54,33
202307,전라북도,진안군,55,17
202307,전라북도,진안군,56,23
202307,전라북도,진안군,57,20
202307,전라북도,진안군,58,32
202307,전라북도,진안군,59,19
202307,전라북도,진안군,60,15
202307,전라북도,진안군,61,29
202307,전라북도,진안군,62,31
202307,전라북도,진안군,63,38
202307,전라북도,진안군,64,22
202307,전라북도,진안군,65,29
202307,전라북도,진안군,66,28
202307,전라북도,진안군,67,31
202307,전라북도,진안군,68,37
202307,전라북도,진안군,69,21
202307,전라북도,진안군,70,19
202307,전라북도,진안군,71,30
202307,전라북도,진안군,72,30
202307,전라북도,진안군,73,28
202307,전라북도,진안군,74,22
202307,전라북도,진안군,75,24
202307,전라북도,진안군,76,32
202307,전라북도,진안군,77,16
202307,전라북도,진안군,78,29
202307,전라북도,진안군,79,22
202307,전라북도,진안군,80,25
202307,전라북도,진안군,81,36
202307,전라북도,진안군,82,29
202307,전라북도,진안군,83,30
202307,전라북도,진안군,84,41
202307,전라북도,진안군,85,31
202307,전라북도,진안군,86,31
202307,전라북도,진안군,87,25
202307,전라북도,진안군,88,19
202307,전라북도,진안군,89,26
202307,전라북도,진안군,90,24
202307,전라북도,진안군,91,12
202307,전라북도,진안군,92,15
202307,전라북도,진안군,93,13
202307,전라북도,진안군,94,9
202307,전라북도,진안군,95,7
202307,전라북도,진안군,96,6
202307,전라북도,진안군,97,3
202307,전라북도,진안군,98,2
202307,전라북도,진안군,99,1
202307,전라북도,진안군,100,1
202307,전라북도,진안군,102,1
202307,전라북도,진안군,104,1
202307,전라북도,무주군,1,1
202307,전라북도,무주군,2,1
202307,전라북도,무주군,4,1
202307,전라북도,무주군,6,4
202307,전라북도,무주군,7,4
202307,전라북도,무주군,8,11
202307,전라북도,무주군,9,12
202307,전라북도,무주군,10,10
202307,전라북도,무주군,11,17
202307,전라북도,무주군,12,14
202307,전라북도,무주군,13,17
202307,전라북도,무주군,14,22
202307,전라북도,무주군,15,14
202307,전라북도,무주군,16,23
202307,전라북도,무주군,17,19
202307,전라북도,무주군,18,10
202307,전라북도,무주군,19,12
202307,전라북도,무주군,20,10
202307,전라북도,무주군,21,6
202307,전라북도,무주군,22,13
202307,전라북도,무주군,23,9
202307,전라북도,무주군,24,5
202307,전라북도,무주군,25,3
202307,전라북도,무주군,26,2
202307,전라북도,무주군,27,3
202307,전라북도,무주군,28,5
202307,전라북도,무주군,29,4
202307,전라북도,무주군,30,3
202307,전라북도,무주군,31,2
202307,전라북도,무주군,32,1
202307,전라북도,무주군,33,1
202307,전라북도,무주군,34,4
202307,전라북도,무주군,35,3
202307,전라북도,무주군,36,6
202307,전라북도,무주군,37,5
202307,전라북도,무주군,38,4
202307,전라북도,무주군,39,1
202307,전라북도,무주군,40,11
202307,전라북도,무주군,41,8
202307,전라북도,무주군,42,6
202307,전라북도,무주군,43,3
202307,전라북도,무주군,44,18
202307,전라북도,무주군,45,10
202307,전라북도,무주군,46,14
202307,전라북도,무주군,47,9
202307,전라북도,무주군,48,13
202307,전라북도,무주군,49,10
202307,전라북도,무주군,50,17
202307,전라북도,무주군,51,10
202307,전라북도,무주군,52,13
202307,전라북도,무주군,53,11
202307,전라북도,무주군,54,21
202307,전라북도,무주군,55,20
202307,전라북도,무주군,56,16
202307,전라북도,무주군,57,22
202307,전라북도,무주군,58,20
202307,전라북도,무주군,59,19
202307,전라북도,무주군,60,22
202307,전라북도,무주군,61,22
202307,전라북도,무주군,62,33
202307,전라북도,무주군,63,27
202307,전라북도,무주군,64,15
202307,전라북도,무주군,65,26
202307,전라북도,무주군,66,18
202307,전라북도,무주군,67,19
202307,전라북도,무주군,68,15
202307,전라북도,무주군,69,25
202307,전라북도,무주군,70,15
202307,전라북도,무주군,71,26
202307,전라북도,무주군,72,20
202307,전라북도,무주군,73,35
202307,전라북도,무주군,74,23
202307,전라북도,무주군,75,22
202307,전라북도,무주군,76,13
202307,전라북도,무주군,77,17
202307,전라북도,무주군,78,22
202307,전라북도,무주군,79,18
202307,전라북도,무주군,80,31
202307,전라북도,무주군,81,37
202307,전라북도,무주군,82,38
202307,전라북도,무주군,83,22
202307,전라북도,무주군,84,36
202307,전라북도,무주군,85,31
202307,전라북도,무주군,86,26
202307,전라북도,무주군,87,26
202307,전라북도,무주군,88,21
202307,전라북도,무주군,89,26
202307,전라북도,무주군,90,18
202307,전라북도,무주군,91,17
202307,전라북도,무주군,92,8
202307,전라북도,무주군,93,6
202307,전라북도,무주군,94,4
202307,전라북도,무주군,95,9
202307,전라북도,무주군,96,4
202307,전라북도,무주군,97,2
202307,전라북도,무주군,98,2
202307,전라북도,무주군,99,1
202307,전라북도,무주군,101,3
202307,전라북도,무주군,102,1
202307,전라북도,무주군,103,1
202307,전라북도,장수군,1,2
202307,전라북도,장수군,2,1
202307,전라북도,장수군,3,1
202307,전라북도,장수군,4,1
202307,전라북도,장수군,5,2
202307,전라북도,장수군,6,8
202307,전라북도,장수군,7,6
202307,전라북도,장수군,8,5
202307,전라북도,장수군,9,11
202307,전라북도,장수군,10,11
202307,전라북도,장수군,11,14
202307,전라북도,장수군,12,22
202307,전라북도,장수군,13,23
202307,전라북도,장수군,14,21
202307,전라북도,장수군,15,25
202307,전라북도,장수군,16,25
202307,전라북도,장수군,17,18
202307,전라북도,장수군,18,23
202307,전라북도,장수군,19,16
202307,전라북도,장수군,20,12
202307,전라북도,장수군,21,15
202307,전라북도,장수군,22,10
202307,전라북도,장수군,23,10
202307,전라북도,장수군,24,5
202307,전라북도,장수군,25,6
202307,전라북도,장수군,26,7
202307,전라북도,장수군,27,1
202307,전라북도,장수군,28,4
202307,전라북도,장수군,29,2
202307,전라북도,장수군,30,1
202307,전라북도,장수군,31,1
202307,전라북도,장수군,32,1
202307,전라북도,장수군,33,5
202307,전라북도,장수군,34,6
202307,전라북도,장수군,35,2
202307,전라북도,장수군,36,2
202307,전라북도,장수군,37,5
202307,전라북도,장수군,38,5
202307,전라북도,장수군,39,5
202307,전라북도,장수군,40,6
202307,전라북도,장수군,41,13
202307,전라북도,장수군,42,7
202307,전라북도,장수군,43,12
202307,전라북도,장수군,44,9
202307,전라북도,장수군,45,3
202307,전라북도,장수군,46,12
202307,전라북도,장수군,47,15
202307,전라북도,장수군,48,9
202307,전라북도,장수군,49,13
202307,전라북도,장수군,50,22
202307,전라북도,장수군,51,15
202307,전라북도,장수군,52,14
202307,전라북도,장수군,53,23
202307,전라북도,장수군,54,25
202307,전라북도,장수군,55,22
202307,전라북도,장수군,56,22
202307,전라북도,장수군,57,26
202307,전라북도,장수군,58,34
202307,전라북도,장수군,59,15
202307,전라북도,장수군,60,22
202307,전라북도,장수군,61,29
202307,전라북도,장수군,62,24
202307,전라북도,장수군,63,31
202307,전라북도,장수군,64,30
202307,전라북도,장수군,65,18
202307,전라북도,장수군,66,25
202307,전라북도,장수군,67,28
202307,전라북도,장수군,68,22
202307,전라북도,장수군,69,17
202307,전라북도,장수군,70,22
202307,전라북도,장수군,71,22
202307,전라북도,장수군,72,16
202307,전라북도,장수군,73,28
202307,전라북도,장수군,74,17
202307,전라북도,장수군,75,21
202307,전라북도,장수군,76,14
202307,전라북도,장수군,77,8
202307,전라북도,장수군,78,12
202307,전라북도,장수군,79,18
202307,전라북도,장수군,80,27
202307,전라북도,장수군,81,28
202307,전라북도,장수군,82,26
202307,전라북도,장수군,83,25
202307,전라북도,장수군,84,19
202307,전라북도,장수군,85,15
202307,전라북도,장수군,86,26
202307,전라북도,장수군,87,20
202307,전라북도,장수군,88,17
202307,전라북도,장수군,89,21
202307,전라북도,장수군,90,8
202307,전라북도,장수군,91,7
202307,전라북도,장수군,92,5
202307,전라북도,장수군,93,5
202307,전라북도,장수군,94,5
202307,전라북도,장수군,95,4
202307,전라북도,장수군,96,4
202307,전라북도,장수군,98,3
202307,전라북도,장수군,99,1
202307,전라북도,장수군,101,1
202307,전라북도,장수군,102,1
202307,전라북도,장수군,104,1
202307,전라북도,임실군,0,2
202307,전라북도,임실군,1,1
202307,전라북도,임실군,2,3
202307,전라북도,임실군,3,3
202307,전라북도,임실군,4,5
202307,전라북도,임실군,5,7
202307,전라북도,임실군,6,11
202307,전라북도,임실군,7,15
202307,전라북도,임실군,8,12
202307,전라북도,임실군,9,13
202307,전라북도,임실군,10,14
202307,전라북도,임실군,11,18
202307,전라북도,임실군,12,28
202307,전라북도,임실군,13,27
202307,전라북도,임실군,14,26
202307,전라북도,임실군,15,28
202307,전라북도,임실군,16,31
202307,전라북도,임실군,17,24
202307,전라북도,임실군,18,22
202307,전라북도,임실군,19,9
202307,전라북도,임실군,20,11
202307,전라북도,임실군,21,24
202307,전라북도,임실군,22,8
202307,전라북도,임실군,23,9
202307,전라북도,임실군,24,8
202307,전라북도,임실군,25,3
202307,전라북도,임실군,26,5
202307,전라북도,임실군,27,5
202307,전라북도,임실군,28,3
202307,전라북도,임실군,29,4
202307,전라북도,임실군,30,1
202307,전라북도,임실군,31,2
202307,전라북도,임실군,32,5
202307,전라북도,임실군,33,8
202307,전라북도,임실군,34,7
202307,전라북도,임실군,35,14
202307,전라북도,임실군,36,4
202307,전라북도,임실군,37,12
202307,전라북도,임실군,38,15
202307,전라북도,임실군,39,10
202307,전라북도,임실군,40,11
202307,전라북도,임실군,41,11
202307,전라북도,임실군,42,14
202307,전라북도,임실군,43,13
202307,전라북도,임실군,44,14
202307,전라북도,임실군,45,8
202307,전라북도,임실군,46,12
202307,전라북도,임실군,47,12
202307,전라북도,임실군,48,19
202307,전라북도,임실군,49,21
202307,전라북도,임실군,50,22
202307,전라북도,임실군,51,28
202307,전라북도,임실군,52,20
202307,전라북도,임실군,53,30
202307,전라북도,임실군,54,37
202307,전라북도,임실군,55,27
202307,전라북도,임실군,56,23
202307,전라북도,임실군,57,24
202307,전라북도,임실군,58,25
202307,전라북도,임실군,59,31
202307,전라북도,임실군,60,29
202307,전라북도,임실군,61,26
202307,전라북도,임실군,62,28
202307,전라북도,임실군,63,51
202307,전라북도,임실군,64,33
202307,전라북도,임실군,65,23
202307,전라북도,임실군,66,25
202307,전라북도,임실군,67,30
202307,전라북도,임실군,68,52
202307,전라북도,임실군,69,28
202307,전라북도,임실군,70,26
202307,전라북도,임실군,71,26
202307,전라북도,임실군,72,31
202307,전라북도,임실군,73,34
202307,전라북도,임실군,74,31
202307,전라북도,임실군,75,39
202307,전라북도,임실군,76,31
202307,전라북도,임실군,77,24
202307,전라북도,임실군,78,27
202307,전라북도,임실군,79,29
202307,전라북도,임실군,80,44
202307,전라북도,임실군,81,63
202307,전라북도,임실군,82,44
202307,전라북도,임실군,83,49
202307,전라북도,임실군,84,41
202307,전라북도,임실군,85,44
202307,전라북도,임실군,86,60
202307,전라북도,임실군,87,46
202307,전라북도,임실군,88,36
202307,전라북도,임실군,89,35
202307,전라북도,임실군,90,26
202307,전라북도,임실군,91,23
202307,전라북도,임실군,92,23
202307,전라북도,임실군,93,14
202307,전라북도,임실군,94,17
202307,전라북도,임실군,95,7
202307,전라북도,임실군,96,10
202307,전라북도,임실군,97,3
202307,전라북도,임실군,98,3
202307,전라북도,임실군,99,2
202307,전라북도,임실군,100,1
202307,전라북도,임실군,103,1
202307,전라북도,임실군,104,2
202307,전라북도,순창군,0,1
202307,전라북도,순창군,1,1
202307,전라북도,순창군,2,7
202307,전라북도,순창군,3,7
202307,전라북도,순창군,4,5
202307,전라북도,순창군,5,7
202307,전라북도,순창군,6,1
202307,전라북도,순창군,7,14
202307,전라북도,순창군,8,10
202307,전라북도,순창군,9,13
202307,전라북도,순창군,10,14
202307,전라북도,순창군,11,21
202307,전라북도,순창군,12,28
202307,전라북도,순창군,13,19
202307,전라북도,순창군,14,24
202307,전라북도,순창군,15,26
202307,전라북도,순창군,16,29
202307,전라북도,순창군,17,21
202307,전라북도,순창군,18,29
202307,전라북도,순창군,19,20
202307,전라북도,순창군,20,13
202307,전라북도,순창군,21,11
202307,전라북도,순창군,22,19
202307,전라북도,순창군,23,15
202307,전라북도,순창군,24,9
202307,전라북도,순창군,25,13
202307,전라북도,순창군,26,11
202307,전라북도,순창군,27,4
202307,전라북도,순창군,28,1
202307,전라북도,순창군,29,2
202307,전라북도,순창군,30,5
202307,전라북도,순창군,31,4
202307,전라북도,순창군,32,1
202307,전라북도,순창군,33,4
202307,전라북도,순창군,34,5
202307,전라북도,순창군,35,6
202307,전라북도,순창군,36,8
202307,전라북도,순창군,37,14
202307,전라북도,순창군,38,5
202307,전라북도,순창군,39,5
202307,전라북도,순창군,40,15
202307,전라북도,순창군,41,10
202307,전라북도,순창군,42,14
202307,전라북도,순창군,43,14
202307,전라북도,순창군,44,13
202307,전라북도,순창군,45,16
202307,전라북도,순창군,46,14
202307,전라북도,순창군,47,19
202307,전라북도,순창군,48,20
202307,전라북도,순창군,49,15
202307,전라북도,순창군,50,23
202307,전라북도,순창군,51,22
202307,전라북도,순창군,52,16
202307,전라북도,순창군,53,23
202307,전라북도,순창군,54,32
202307,전라북도,순창군,55,19
202307,전라북도,순창군,56,27
202307,전라북도,순창군,57,25
202307,전라북도,순창군,58,25
202307,전라북도,순창군,59,22
202307,전라북도,순창군,60,32
202307,전라북도,순창군,61,26
202307,전라북도,순창군,62,31
202307,전라북도,순창군,63,39
202307,전라북도,순창군,64,30
202307,전라북도,순창군,65,21
202307,전라북도,순창군,66,16
202307,전라북도,순창군,67,31
202307,전라북도,순창군,68,31
202307,전라북도,순창군,69,28
202307,전라북도,순창군,70,29
202307,전라북도,순창군,71,19
202307,전라북도,순창군,72,25
202307,전라북도,순창군,73,28
202307,전라북도,순창군,74,24
202307,전라북도,순창군,75,33
202307,전라북도,순창군,76,32
202307,전라북도,순창군,77,30
202307,전라북도,순창군,78,24
202307,전라북도,순창군,79,30
202307,전라북도,순창군,80,38
202307,전라북도,순창군,81,49
202307,전라북도,순창군,82,36
202307,전라북도,순창군,83,45
202307,전라북도,순창군,84,42
202307,전라북도,순창군,85,47
202307,전라북도,순창군,86,34
202307,전라북도,순창군,87,34
202307,전라북도,순창군,88,35
202307,전라북도,순창군,89,34
202307,전라북도,순창군,90,15
202307,전라북도,순창군,91,16
202307,전라북도,순창군,92,15
202307,전라북도,순창군,93,13
202307,전라북도,순창군,94,8
202307,전라북도,순창군,95,11
202307,전라북도,순창군,96,4
202307,전라북도,순창군,97,5
202307,전라북도,순창군,98,1
202307,전라북도,순창군,99,2
202307,전라북도,순창군,103,1
202307,전라북도,고창군,0,1
202307,전라북도,고창군,1,7
202307,전라북도,고창군,2,2
202307,전라북도,고창군,3,8
202307,전라북도,고창군,4,11
202307,전라북도,고창군,5,5
202307,전라북도,고창군,6,17
202307,전라북도,고창군,7,21
202307,전라북도,고창군,8,23
202307,전라북도,고창군,9,37
202307,전라북도,고창군,10,24
202307,전라북도,고창군,11,23
202307,전라북도,고창군,12,41
202307,전라북도,고창군,13,48
202307,전라북도,고창군,14,51
202307,전라북도,고창군,15,55
202307,전라북도,고창군,16,53
202307,전라북도,고창군,17,45
202307,전라북도,고창군,18,32
202307,전라북도,고창군,19,30
202307,전라북도,고창군,20,24
202307,전라북도,고창군,21,28
202307,전라북도,고창군,22,16
202307,전라북도,고창군,23,20
202307,전라북도,고창군,24,10
202307,전라북도,고창군,25,8
202307,전라북도,고창군,26,8
202307,전라북도,고창군,27,9
202307,전라북도,고창군,28,7
202307,전라북도,고창군,29,7
202307,전라북도,고창군,30,6
202307,전라북도,고창군,31,10
202307,전라북도,고창군,32,5
202307,전라북도,고창군,33,6
202307,전라북도,고창군,34,4
202307,전라북도,고창군,35,5
202307,전라북도,고창군,36,9
202307,전라북도,고창군,37,10
202307,전라북도,고창군,38,13
202307,전라북도,고창군,39,15
202307,전라북도,고창군,40,18
202307,전라북도,고창군,41,15
202307,전라북도,고창군,42,26
202307,전라북도,고창군,43,22
202307,전라북도,고창군,44,22
202307,전라북도,고창군,45,29
202307,전라북도,고창군,46,27
202307,전라북도,고창군,47,27
202307,전라북도,고창군,48,24
202307,전라북도,고창군,49,38
202307,전라북도,고창군,50,41
202307,전라북도,고창군,51,47
202307,전라북도,고창군,52,48
202307,전라북도,고창군,53,41
202307,전라북도,고창군,54,52
202307,전라북도,고창군,55,43
202307,전라북도,고창군,56,51
202307,전라북도,고창군,57,54
202307,전라북도,고창군,58,61
202307,전라북도,고창군,59,44
202307,전라북도,고창군,60,57
202307,전라북도,고창군,61,55
202307,전라북도,고창군,62,71
202307,전라북도,고창군,63,62
202307,전라북도,고창군,64,60
202307,전라북도,고창군,65,64
202307,전라북도,고창군,66,61
202307,전라북도,고창군,67,58
202307,전라북도,고창군,68,76
202307,전라북도,고창군,69,55
202307,전라북도,고창군,70,48
202307,전라북도,고창군,71,55
202307,전라북도,고창군,72,45
202307,전라북도,고창군,73,62
202307,전라북도,고창군,74,59
202307,전라북도,고창군,75,66
202307,전라북도,고창군,76,62
202307,전라북도,고창군,77,46
202307,전라북도,고창군,78,43
202307,전라북도,고창군,79,61
202307,전라북도,고창군,80,84
202307,전라북도,고창군,81,99
202307,전라북도,고창군,82,79
202307,전라북도,고창군,83,68
202307,전라북도,고창군,84,83
202307,전라북도,고창군,85,66
202307,전라북도,고창군,86,61
202307,전라북도,고창군,87,66
202307,전라북도,고창군,88,73
202307,전라북도,고창군,89,62
202307,전라북도,고창군,90,41
202307,전라북도,고창군,91,42
202307,전라북도,고창군,92,22
202307,전라북도,고창군,93,42
202307,전라북도,고창군,94,22
202307,전라북도,고창군,95,16
202307,전라북도,고창군,96,14
202307,전라북도,고창군,97,11
202307,전라북도,고창군,98,7
202307,전라북도,고창군,99,2
202307,전라북도,고창군,100,5
202307,전라북도,고창군,101,4
202307,전라북도,고창군,102,1
202307,전라북도,부안군,0,2
202307,전라북도,부안군,1,2
202307,전라북도,부안군,2,3
202307,전라북도,부안군,3,4
202307,전라북도,부안군,4,5
202307,전라북도,부안군,5,7
202307,전라북도,부안군,6,17
202307,전라북도,부안군,7,18
202307,전라북도,부안군,8,26
202307,전라북도,부안군,9,19
202307,전라북도,부안군,10,27
202307,전라북도,부안군,11,19
202307,전라북도,부안군,12,38
202307,전라북도,부안군,13,26
202307,전라북도,부안군,14,37
202307,전라북도,부안군,15,32
202307,전라북도,부안군,16,27
202307,전라북도,부안군,17,34
202307,전라북도,부안군,18,30
202307,전라북도,부안군,19,23
202307,전라북도,부안군,20,20
202307,전라북도,부안군,21,21
202307,전라북도,부안군,22,19
202307,전라북도,부안군,23,22
202307,전라북도,부안군,24,6
202307,전라북도,부안군,25,10
202307,전라북도,부안군,26,7
202307,전라북도,부안군,27,2
202307,전라북도,부안군,28,5
202307,전라북도,부안군,29,7
202307,전라북도,부안군,30,5
202307,전라북도,부안군,31,3
202307,전라북도,부안군,32,9
202307,전라북도,부안군,33,8
202307,전라북도,부안군,34,6
202307,전라북도,부안군,35,12
202307,전라북도,부안군,36,4
202307,전라북도,부안군,37,14
202307,전라북도,부안군,38,16
202307,전라북도,부안군,39,16
202307,전라북도,부안군,40,19
202307,전라북도,부안군,41,13
202307,전라북도,부안군,42,18
202307,전라북도,부안군,43,30
202307,전라북도,부안군,44,15
202307,전라북도,부안군,45,35
202307,전라북도,부안군,46,26
202307,전라북도,부안군,47,12
202307,전라북도,부안군,48,27
202307,전라북도,부안군,49,26
202307,전라북도,부안군,50,40
202307,전라북도,부안군,51,38
202307,전라북도,부안군,52,36
202307,전라북도,부안군,53,41
202307,전라북도,부안군,54,56
202307,전라북도,부안군,55,46
202307,전라북도,부안군,56,54
202307,전라북도,부안군,57,54
202307,전라북도,부안군,58,37
202307,전라북도,부안군,59,57
202307,전라북도,부안군,60,51
202307,전라북도,부안군,61,42
202307,전라북도,부안군,62,65
202307,전라북도,부안군,63,65
202307,전라북도,부안군,64,59
202307,전라북도,부안군,65,83
202307,전라북도,부안군,66,81
202307,전라북도,부안군,67,62
202307,전라북도,부안군,68,90
202307,전라북도,부안군,69,67
202307,전라북도,부안군,70,65
202307,전라북도,부안군,71,62
202307,전라북도,부안군,72,67
202307,전라북도,부안군,73,75
202307,전라북도,부안군,74,78
202307,전라북도,부안군,75,71
